S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
262.5,167.7,120.6,49.8,104.39999999999999,47.7,72.0,125.1,174.39999999999998,79.8,162.0,177.0,81.0,187.8,63.0,26.1,45.900000000000006,0.0,124.98666666666666,62.035984446009145,125.45,76.2714989484027,124.67777777777778,50.27540916593539,24.0,18.804691649981834
270.0,165.0,126.0,51.0,114.0,39.0,72.0,120.0,183.0,78.0,162.0,183.0,81.0,198.0,63.0,27.0,48.0,0.0,127.0,63.14427923414757,127.5,77.00811645534515,126.66666666666667,51.88020388891658,25.0,19.6468827043885
254.1,156.6,126.0,46.8,117.6,41.1,77.4,120.0,183.0,75.3,156.3,176.4,77.4,196.2,61.8,28.8,63.0,0.0,124.4,61.73087161266995,123.7,73.94006856377003,124.86666666666667,51.61717644982247,30.6,26.156862569044968
238.2,148.2,126.0,42.6,121.2,43.2,82.8,120.0,183.0,72.6,150.6,169.8,73.8,194.4,60.6,30.6,78.0,0.0,121.8,60.317463991192334,119.9,70.87202067219492,123.06666666666668,51.354149010728364,36.2,32.66684243370144
222.3,139.8,126.0,38.4,124.8,45.3,88.2,120.0,183.0,69.9,144.9,163.2,70.2,192.6,59.4,32.4,93.0,0.0,119.2,58.90405636971471,116.1,67.8039727806198,121.26666666666667,51.091121571634254,41.8,39.176822298357905
206.4,131.4,126.0,34.2,128.4,47.4,93.6,120.0,183.0,67.2,139.2,156.6,66.6,190.8,58.2,34.2,108.0,0.0,116.6,57.49064874823709,112.3,64.7359248890447,119.46666666666667,50.828094132540144,47.4,45.68680216301438
190.5,123.0,126.0,30.0,132.0,49.5,99.0,120.0,183.0,64.5,133.5,150.0,63.0,189.0,57.0,36.0,123.0,0.0,114.0,56.077241126759475,108.5,61.66787699746958,117.66666666666667,50.565066693446035,53.0,52.19678202767085
174.6,114.6,126.0,25.799999999999997,135.6,51.6,104.4,120.0,183.0,61.8,127.8,143.4,59.4,187.2,55.8,37.8,138.0,0.0,111.4,54.66383350528186,104.7,58.599829105894464,115.86666666666667,50.302039254351925,58.599999999999994,58.70676189232732
158.7,106.19999999999999,126.0,21.599999999999998,139.2,53.7,109.80000000000001,120.0,183.0,59.099999999999994,122.1,136.8,55.8,185.4,54.6,39.6,153.0,0.0,108.8,53.25042588380424,100.9,55.53178121431935,114.06666666666668,50.039011815257815,64.19999999999999,65.2167417569838
142.8,97.8,126.0,17.4,142.8,55.8,115.2,120.0,183.0,56.4,116.4,130.2,52.2,183.6,53.4,41.4,168.0,0.0,106.2,51.83701826232662,97.1,52.46373332274423,112.26666666666667,49.775984376163706,69.8,71.72672162164027
126.9,89.39999999999999,126.0,13.199999999999996,146.4,57.900000000000006,120.6,120.0,183.0,53.7,110.69999999999999,123.6,48.6,181.8,52.2,43.2,183.0,0.0,103.6,50.423610640849,93.30000000000001,49.39568543116913,110.46666666666667,49.512956937069596,75.4,78.23670148629674
111.0,81.0,126.0,9.0,150.0,60.0,126.0,120.0,183.0,51.0,105.0,117.0,45.0,180.0,51.0,45.0,198.0,0.0,101.0,49.01020301937138,89.5,46.32763753959401,108.66666666666667,49.24992949797549,81.0,84.74668135095321
111.6,95.4,129.6,10.8,142.8,69.0,126.9,120.3,175.6,49.5,120.6,110.4,45.0,179.7,48.9,42.3,196.8,0.0,102.40666666666667,51.07447444778473,93.2,48.000625128654725,108.54444444444445,51.598039372376014,79.7,84.64816985240665
112.2,109.8,133.2,12.6,135.6,78.0,127.8,120.6,168.2,48.0,136.2,103.8,45.0,179.4,46.8,39.6,195.6,0.0,103.81333333333333,53.13874587619808,96.9,49.673612717715436,108.42222222222223,53.94614924677654,78.4,84.54965835386011
112.8,124.2,136.8,14.4,128.4,87.0,128.7,120.9,160.8,46.5,151.8,97.2,45.0,179.1,44.7,36.9,194.4,0.0,105.22,55.20301730461143,100.6,51.34660030677615,108.3,56.29425912117706,77.1,84.45114685531355
113.4,138.6,140.4,16.2,121.2,96.0,129.6,121.2,153.4,45.0,167.4,90.6,45.0,178.8,42.6,34.2,193.2,0.0,106.62666666666667,57.267288733024785,104.3,53.01958789583687,108.17777777777778,58.64236899557759,75.8,84.35263535676701
114.0,153.0,144.0,18.0,114.0,105.0,130.5,121.5,146.0,43.5,183.0,84.0,45.0,178.5,40.5,31.5,192.0,0.0,108.03333333333333,59.331560161438134,108.0,54.69257548489759,108.05555555555556,60.99047886997812,74.5,84.25412385822045
114.6,167.4,147.6,19.8,106.8,114.0,131.4,121.8,138.6,42.0,198.6,77.4,45.0,178.2,38.4,28.799999999999997,190.8,0.0,109.44,61.39583158985148,111.7,56.3655630739583,107.93333333333334,63.33858874437865,73.2,84.1556123596739
115.2,181.8,151.2,21.6,99.6,123.0,132.3,122.1,131.2,40.5,214.2,70.80000000000001,45.0,177.9,36.3,26.099999999999998,189.6,0.0,110.84666666666666,63.46010301826483,115.4,58.038550663019016,107.81111111111112,65.68669861877918,71.9,84.05710086112735
115.8,196.2,154.8,23.4,92.4,132.0,133.2,122.4,123.8,39.0,229.8,64.2,45.0,177.6,34.2,23.4,188.4,0.0,112.25333333333333,65.52437444667818,119.1,59.711538252079734,107.68888888888888,68.0348084931797,70.6,83.9585893625808
116.4,210.6,158.4,25.2,85.2,141.0,134.1,122.7,116.39999999999999,37.5,245.4,57.6,45.0,177.3,32.099999999999994,20.7,187.2,0.0,113.66,67.58864587509153,122.80000000000001,61.384525841140444,107.56666666666666,70.38291836758023,69.3,83.86007786403425
117.0,225.0,162.0,27.0,78.0,150.0,135.0,123.0,109.0,36.0,261.0,51.0,45.0,177.0,30.0,18.0,186.0,0.0,115.06666666666666,69.65291730350488,126.5,63.05751343020116,107.44444444444444,72.73102824198075,68.0,83.7615663654877
122.7,227.4,160.8,32.7,76.5,155.1,129.6,121.5,102.3,38.1,269.4,50.4,46.5,194.7,36.9,17.1,168.3,3.0,117.64,72.74871895310073,129.2,63.18468521745394,109.93333333333334,77.26169129520031,62.8,76.3753592226001
128.4,229.8,159.6,38.4,75.0,160.2,124.2,120.0,95.6,40.2,277.8,49.8,48.0,212.4,43.8,16.2,150.6,6.0,120.21333333333334,75.84452060269658,131.9,63.31185700470672,112.42222222222222,81.79235434841986,57.6,68.98915207971248
134.1,232.2,158.4,44.1,73.5,165.3,118.8,118.5,88.9,42.3,286.2,49.2,49.5,230.1,50.7,15.3,132.9,9.0,122.78666666666666,78.94032225229242,134.6,63.439028791959494,114.91111111111111,86.32301740163942,52.4,61.60294493682488
139.8,234.6,157.2,49.8,72.0,170.4,113.4,117.0,82.2,44.4,294.6,48.6,51.0,247.8,57.6,14.4,115.2,12.0,125.36,82.03612390188827,137.3,63.56620057921227,117.4,90.85368045485899,47.2,54.216737793937284
145.5,237.0,156.0,55.5,70.5,175.5,108.0,115.5,75.5,46.5,303.0,48.0,52.5,265.5,64.5,13.5,97.5,15.0,127.93333333333334,85.13192555148413,140.0,63.69337236646504,119.88888888888889,95.38434350807854,42.0,46.83053065104968
151.2,239.4,154.8,61.2,69.0,180.6,102.6,114.0,68.8,48.6,311.4,47.4,54.0,283.2,71.4,12.6,79.80000000000001,18.0,130.50666666666666,88.22772720107997,142.7,63.82054415371782,122.37777777777778,99.9150065612981,36.8,39.44432350816207
156.9,241.8,153.6,66.9,67.5,185.7,97.19999999999999,112.5,62.1,50.7,319.8,46.8,55.5,300.9,78.30000000000001,11.7,62.10000000000001,21.0,133.08,91.32352885067581,145.4,63.947715940970596,124.86666666666667,104.44566961451766,31.6,32.05811636527447
162.6,244.2,152.4,72.6,66.0,190.8,91.8,111.0,55.4,52.8,328.2,46.2,57.0,318.6,85.2,10.8,44.400000000000006,24.0,135.65333333333334,94.41933050027167,148.1,64.07488772822337,127.35555555555555,108.97633266773721,26.4,24.671909222386866
168.3,246.6,151.2,78.30000000000001,64.5,195.9,86.4,109.5,48.699999999999996,54.900000000000006,336.6,45.6,58.5,336.29999999999995,92.1,9.9,26.700000000000017,27.0,138.2266666666667,97.51513214986753,150.8,64.20205951547615,129.84444444444446,113.50699572095678,21.199999999999996,17.28570207949926
174.0,249.0,150.0,84.0,63.0,201.0,81.0,108.0,42.0,57.0,345.0,45.0,60.0,354.0,99.0,9.0,9.0,30.0,140.8,100.61093379946337,153.5,64.32923130272893,132.33333333333334,118.03765877417634,16.0,9.899494936611665
172.2,241.5,151.8,83.1,66.0,198.6,81.0,105.0,42.0,53.1,336.9,44.4,59.4,348.6,90.9,10.8,8.1,30.0,138.3,98.97537304363047,152.2,61.9782807348332,129.03333333333333,116.25531439716916,16.3,10.258619199273703
170.4,234.0,153.6,82.2,69.0,196.2,81.0,102.0,42.0,49.2,328.8,43.8,58.8,343.2,82.8,12.6,7.2,30.0,135.8,97.33981228779759,150.9,59.627330166937476,125.73333333333333,114.47297002016198,16.6,10.61774346193574
168.6,226.5,155.4,81.3,72.0,193.8,81.0,99.0,42.0,45.3,320.7,43.2,58.2,337.8,74.7,14.4,6.3,30.0,133.3,95.7042515319647,149.6,57.276379599041746,122.43333333333334,112.69062564315479,16.9,10.976867724597778
166.8,219.0,157.2,80.4,75.0,191.4,81.0,96.0,42.0,41.4,312.6,42.6,57.6,332.4,66.6,16.2,5.4,30.0,130.8,94.0686907761318,148.3,54.92542903114602,119.13333333333334,110.90828126614761,17.2,11.335991987259815
165.0,211.5,159.0,79.5,78.0,189.0,81.0,93.0,42.0,37.5,304.5,42.0,57.0,327.0,58.5,18.0,4.5,30.0,128.3,92.4331300202989,147.0,52.57447846325029,115.83333333333334,109.12593688914043,17.5,11.695116249921853
163.2,204.0,160.8,78.6,81.0,186.6,81.0,90.0,42.0,33.6,296.4,41.4,56.4,321.6,50.400000000000006,19.8,3.5999999999999996,30.0,125.80000000000001,90.79756926446602,145.7,50.223527895354565,112.53333333333333,107.34359251213326,17.8,12.054240512583892
161.4,196.5,162.6,77.7,84.0,184.2,81.0,87.0,42.0,29.7,288.3,40.8,55.8,316.2,42.300000000000004,21.6,2.7,30.0,123.3,89.16200850863314,144.4,47.872577327458835,109.23333333333333,105.56124813512608,18.1,12.41336477524593
159.6,189.0,164.4,76.8,87.0,181.8,81.0,84.0,42.0,25.8,280.2,40.2,55.2,310.8,34.2,23.4,1.7999999999999998,30.0,120.8,87.52644775280024,143.1,45.521626759563105,105.93333333333334,103.77890375811889,18.4,12.772489037907967
157.8,181.5,166.2,75.9,90.0,179.4,81.0,81.0,42.0,21.9,272.1,39.6,54.6,305.4,26.10000000000001,25.2,0.9000000000000004,30.0,118.3,85.89088699696734,141.8,43.17067619166738,102.63333333333333,101.99655938111171,18.7,13.131613300570004
156.0,174.0,168.0,75.0,93.0,177.0,81.0,78.0,42.0,18.0,264.0,39.0,54.0,300.0,18.0,27.0,0.0,30.0,115.8,84.25532624113445,140.5,40.81972562377165,99.33333333333333,100.21421500410453,19.0,13.490737563232042
153.3,167.1,159.9,71.7,89.1,165.9,91.2,75.9,43.6,18.0,251.1,39.0,56.7,282.6,16.2,27.0,0.0,27.0,112.08666666666666,80.59447851974251,134.5,39.73483497552363,97.14444444444445,95.83294935479353,18.0,13.414456013044623
150.6,160.2,151.8,68.4,85.2,154.8,101.4,73.8,45.2,18.0,238.2,39.0,59.4,265.2,14.4,27.0,0.0,24.0,108.37333333333333,76.93363079835058,128.5,38.649944327275605,94.95555555555555,91.45168370548252,17.0,13.338174462857204
147.9,153.3,143.7,65.1,81.3,143.7,111.6,71.7,46.8,18.0,225.3,39.0,62.1,247.8,12.6,27.0,0.0,21.0,104.66,73.27278307695863,122.5,37.565053679027585,92.76666666666667,87.07041805617152,16.0,13.261892912669786
145.2,146.4,135.6,61.8,77.4,132.6,121.8,69.6,48.4,18.0,212.4,39.0,64.8,230.4,10.8,27.0,0.0,18.0,100.94666666666667,69.61193535556669,116.5,36.48016303077956,90.57777777777777,82.68915240686052,15.0,13.185611362482367
142.5,139.5,127.5,58.5,73.5,121.5,132.0,67.5,50.0,18.0,199.5,39.0,67.5,213.0,9.0,27.0,0.0,15.0,97.23333333333333,65.95108763417474,110.5,35.39527238253154,88.38888888888889,78.30788675754951,14.0,13.109329812294948
139.8,132.6,119.4,55.2,69.6,110.4,142.2,65.4,51.6,18.0,186.6,39.0,70.2,195.60000000000002,7.199999999999999,27.0,0.0,12.0,93.52000000000001,62.2902399127828,104.5,34.31038173428351,86.19999999999999,73.9266211082385,13.0,13.03304826210753
137.1,125.69999999999999,111.30000000000001,51.900000000000006,65.7,99.3,152.39999999999998,63.3,53.2,18.0,173.7,39.0,72.9,178.20000000000002,5.4,27.0,0.0,9.0,89.80666666666667,58.62939219139086,98.5,33.22549108603549,84.0111111111111,69.5453554589275,12.0,12.95676671192011
134.4,118.8,103.2,48.6,61.8,88.2,162.6,61.2,54.8,18.0,160.8,39.0,75.6,160.8,3.5999999999999996,27.0,0.0,6.0,86.09333333333333,54.96854446999892,92.5,32.14060043778747,81.82222222222222,65.1640898096165,11.0,12.880485161732693
131.7,111.9,95.10000000000001,45.3,57.9,77.10000000000001,172.8,59.099999999999994,56.4,18.0,147.89999999999998,39.0,78.3,143.4,1.8000000000000007,27.0,0.0,3.0,82.38,51.30769674860697,86.5,31.055709789539442,79.63333333333333,60.782824160305495,10.0,12.804203611545274
129.0,105.0,87.0,42.0,54.0,66.0,183.0,57.0,58.0,18.0,135.0,39.0,81.0,126.0,0.0,27.0,0.0,0.0,78.66666666666667,47.64684902721503,80.5,29.970819141291418,77.44444444444444,56.40155851099449,9.0,12.727922061357855
124.8,117.9,80.1,39.9,52.2,59.4,183.0,64.2,57.3,19.9,135.0,39.0,79.2,123.6,0.9,26.1,0.9,3.0,78.42666666666668,49.48705793304354,79.05,34.95809693849793,78.0111111111111,56.14995935068679,10.0,12.315362381926333
120.6,130.8,73.2,37.8,50.4,52.8,183.0,71.4,56.6,21.8,135.0,39.0,77.4,121.2,1.8,25.2,1.8,6.0,78.18666666666667,51.32726683887204,77.6,39.94537473570445,78.57777777777778,55.898360190379094,11.0,11.90280270249481
116.4,143.7,66.3,35.7,48.6,46.2,183.0,78.6,55.9,23.7,135.0,39.0,75.6,118.8,2.7,24.3,2.7,9.0,77.94666666666667,53.167475744700546,76.15,44.932652532910964,79.14444444444445,55.646761030071396,12.0,11.490243023063286
112.2,156.6,59.4,33.6,46.8,39.6,183.0,85.8,55.2,25.6,135.0,39.0,73.8,116.4,3.6,23.4,3.6,12.0,77.70666666666666,55.00768465052905,74.7,49.91993033011748,79.71111111111111,55.3951618697637,13.0,11.077683343631763
108.0,169.5,52.5,31.5,45.0,33.0,183.0,93.0,54.5,27.5,135.0,39.0,72.0,114.0,4.5,22.5,4.5,15.0,77.46666666666667,56.84789355635755,73.25,54.907208127324,80.27777777777777,55.14356270945599,14.0,10.665123664200241
103.8,182.4,45.599999999999994,29.4,43.2,26.400000000000006,183.0,100.2,53.8,29.4,135.0,39.0,70.2,111.6,5.4,21.6,5.4,18.0,77.22666666666667,58.68810246218605,71.8,59.89448592453051,80.84444444444445,54.891963549148294,15.0,10.252563984768718
99.6,195.3,38.699999999999996,27.299999999999997,41.4,19.800000000000004,183.0,107.4,53.1,31.299999999999997,135.0,39.0,68.4,109.2,6.3,20.7,6.3,21.0,76.98666666666666,60.528311368014556,70.35,64.88176372173702,81.41111111111111,54.640364388840595,16.0,9.840004305337196
95.4,208.2,31.799999999999997,25.2,39.6,13.200000000000003,183.0,114.6,52.4,33.2,135.0,39.0,66.6,106.8,7.2,19.8,7.2,24.0,76.74666666666667,62.36852027384306,68.9,69.86904151894353,81.97777777777777,54.3887652285329,17.0,9.427444625905672
91.19999999999999,221.10000000000002,24.9,23.099999999999998,37.8,6.600000000000001,183.0,121.8,51.7,35.099999999999994,135.0,39.0,64.8,104.4,8.1,18.9,8.1,27.0,76.50666666666666,64.20872917967156,67.45,74.85631931615005,82.54444444444445,54.1371660682252,18.0,9.01488494647415
87.0,234.0,18.0,21.0,36.0,0.0,183.0,129.0,51.0,37.0,135.0,39.0,63.0,102.0,9.0,18.0,9.0,30.0,76.26666666666667,66.04893808550007,66.0,79.84359711335657,83.11111111111111,53.8855669079175,19.0,8.602325267042627
84.3,230.1,23.7,24.0,38.1,1.8,190.2,129.0,51.0,37.2,129.3,39.4,66.6,101.1,9.9,18.0,12.3,27.0,77.04666666666667,65.76390362840894,67.0,77.45208998366473,83.74444444444444,55.20456998388828,19.1,9.462557793746889
81.6,226.2,29.4,27.0,40.2,3.6,197.4,129.0,51.0,37.4,123.6,39.8,70.2,100.2,10.8,18.0,15.6,24.0,77.82666666666667,65.47886917131781,68.0,75.0605828539729,84.37777777777778,56.523573059859054,19.2,10.322790320451151
78.9,222.3,35.1,30.0,42.3,5.4,204.6,129.0,51.0,37.6,117.9,40.2,73.8,99.3,11.7,18.0,18.9,21.0,78.60666666666667,65.19383471422668,69.0,72.66907572428107,85.01111111111112,57.84257613582983,19.3,11.183022847155414
76.2,218.4,40.8,33.0,44.4,7.2,211.8,129.0,51.0,37.8,112.2,40.6,77.4,98.4,12.6,18.0,22.2,18.0,79.38666666666667,64.90880025713555,70.0,70.27756859458924,85.64444444444445,59.16157921180061,19.4,12.043255373859678
73.5,214.5,46.5,36.0,46.5,9.0,219.0,129.0,51.0,38.0,106.5,41.0,81.0,97.5,13.5,18.0,25.5,15.0,80.16666666666666,64.62376580004442,71.0,67.88606146489741,86.27777777777777,60.480582287771384,19.5,12.90348790056394
70.8,210.6,52.2,39.0,48.6,10.8,226.2,129.0,51.0,38.2,100.8,41.4,84.6,96.6,14.4,18.0,28.799999999999997,12.0,80.94666666666666,64.3387313429533,72.0,65.49455433520558,86.91111111111111,61.79958536374215,19.6,13.763720427268202
68.1,206.7,57.9,42.0,50.7,12.6,233.4,129.0,51.0,38.4,95.1,41.8,88.2,95.7,15.3,18.0,32.099999999999994,9.0,81.72666666666666,64.05369688586217,73.0,63.10304720551375,87.54444444444445,63.11858843971293,19.7,14.623952953972466
65.4,202.8,63.6,45.0,52.8,14.4,240.6,129.0,51.0,38.6,89.4,42.2,91.8,94.8,16.2,18.0,35.4,6.0,82.50666666666666,63.76866242877103,74.0,60.711540075821915,88.17777777777778,64.4375915156837,19.8,15.484185480676729
62.7,198.9,69.30000000000001,48.0,54.900000000000006,16.2,247.8,129.0,51.0,38.8,83.69999999999999,42.6,95.4,93.9,17.1,18.0,38.7,3.0,83.28666666666666,63.4836279716799,75.0,58.320032946130084,88.8111111111111,65.75659459165449,19.9,16.34441800738099
60.0,195.0,75.0,51.0,57.0,18.0,255.0,129.0,51.0,39.0,78.0,43.0,99.0,93.0,18.0,18.0,42.0,0.0,84.06666666666666,63.19859351458877,76.0,55.92852581643825,89.44444444444444,67.07559766762526,20.0,17.204650534085253
66.3,186.9,83.7,81.0,60.9,18.0,242.1,128.2,52.5,39.3,76.5,43.5,99.0,93.3,18.0,16.2,38.7,0.0,85.94666666666666,64.6520960841751,82.8,60.55770825723492,88.04444444444444,63.86791444189517,18.3,15.908449549388656
72.6,178.8,92.4,111.0,64.8,18.0,229.2,127.4,54.0,39.6,75.0,44.0,99.0,93.6,18.0,14.4,35.4,0.0,87.82666666666667,66.10559865376142,89.6,65.18689069803159,86.64444444444445,60.66023121616507,16.6,14.61224856469206
78.9,170.7,101.1,141.0,68.7,18.0,216.3,126.6,55.5,39.9,73.5,44.5,99.0,93.9,18.0,12.6,32.1,0.0,89.70666666666666,67.55910122334775,96.4,69.81607313882826,85.24444444444444,57.45254799043498,14.9,13.316047579995463
85.2,162.6,109.8,171.0,72.6,18.0,203.4,125.8,57.0,40.2,72.0,45.0,99.0,94.2,18.0,10.8,28.8,0.0,91.58666666666666,69.01260379293407,103.2,74.44525557962493,83.84444444444445,54.24486476470488,13.2,12.019846595298866
91.5,154.5,118.5,201.0,76.5,18.0,190.5,125.0,58.5,40.5,70.5,45.5,99.0,94.5,18.0,9.0,25.5,0.0,93.46666666666667,70.4661063625204,110.0,79.07443802042158,82.44444444444444,51.037181538974785,11.5,10.723645610602269
97.8,146.4,127.19999999999999,231.0,80.4,18.0,177.6,124.2,60.0,40.8,69.0,46.0,99.0,94.8,18.0,7.199999999999999,22.200000000000003,0.0,95.34666666666666,71.91960893210673,116.8,83.70362046121825,81.04444444444445,47.82949831324469,9.8,9.427444625905672
104.1,138.3,135.89999999999998,261.0,84.3,18.0,164.7,123.4,61.5,41.1,67.5,46.5,99.0,95.1,18.0,5.4,18.900000000000002,0.0,97.22666666666666,73.37311150169306,123.6,88.33280290201492,79.64444444444445,44.62181508751459,8.1,8.131243641209075
110.4,130.2,144.6,291.0,88.2,18.0,151.8,122.6,63.0,41.4,66.0,47.0,99.0,95.4,18.0,3.5999999999999996,15.600000000000001,0.0,99.10666666666665,74.82661407127938,130.4,92.96198534281159,78.24444444444444,41.4141318617845,6.4,6.835042656512478
116.69999999999999,122.10000000000001,153.3,321.0,92.1,18.0,138.89999999999998,121.8,64.5,41.7,64.5,47.5,99.0,95.7,18.0,1.8000000000000007,12.3,0.0,100.98666666666666,76.28011664086571,137.2,97.59116778360826,76.84444444444445,38.206448636054404,4.700000000000001,5.538841671815881
123.0,114.0,162.0,351.0,96.0,18.0,126.0,121.0,66.0,42.0,63.0,48.0,99.0,96.0,18.0,0.0,9.0,0.0,102.86666666666666,77.73361921045203,144.0,102.22035022440492,75.44444444444444,34.99876541032431,3.0,4.242640687119285
125.1,106.5,160.5,325.5,101.7,18.3,129.3,119.4,70.5,40.8,59.7,47.1,99.6,106.5,16.2,0.0,9.9,0.9,101.78,75.9238132755614,139.6,97.3105651960818,76.56666666666666,37.803560858292485,3.6,4.55322354124231
127.2,99.0,159.0,300.0,107.4,18.6,132.6,117.8,75.0,39.6,56.4,46.2,100.2,117.0,14.4,0.0,10.8,1.8,100.69333333333333,74.11400734067077,135.2,92.40078016775868,77.68888888888888,40.60835630626067,4.2,4.8638063953653345
129.3,91.5,157.5,274.5,113.1,18.9,135.9,116.2,79.5,38.4,53.1,45.3,100.8,127.5,12.6,0.0,11.7,2.7,99.60666666666665,72.30420140578013,130.8,87.49099513943555,78.81111111111112,43.41315175422884,4.8,5.174389249488359
131.4,84.0,156.0,249.0,118.8,19.2,139.2,114.6,84.0,37.2,49.8,44.4,101.4,138.0,10.8,0.0,12.6,3.6,98.52,70.4943954708895,126.4,82.58121011111243,79.93333333333334,46.21794720219702,5.4,5.484972103611385
133.5,76.5,154.5,223.5,124.5,19.5,142.5,113.0,88.5,36.0,46.5,43.5,102.0,148.5,9.0,0.0,13.5,4.5,97.43333333333334,68.68458953599887,122.0,77.67142508278931,81.05555555555556,49.0227426501652,6.0,5.79555495773441
135.6,69.0,153.0,198.0,130.2,19.8,145.8,111.4,93.0,34.8,43.2,42.6,102.6,159.0,7.199999999999999,0.0,14.4,5.4,96.34666666666666,66.87478360110823,117.6,72.76164005446618,82.17777777777778,51.827538098133374,6.6,6.106137811857435
137.7,61.5,151.5,172.5,135.9,20.1,149.1,109.8,97.5,33.6,39.900000000000006,41.7,103.2,169.5,5.4,0.0,15.3,6.3,95.25999999999999,65.0649776662176,113.19999999999999,67.85185502614306,83.3,54.63233354610155,7.2,6.41672066598046
139.8,54.0,150.0,147.0,141.6,20.4,152.4,108.2,102.0,32.4,36.6,40.8,103.8,180.0,3.5999999999999996,0.0,16.2,7.2,94.17333333333333,63.25517173132696,108.8,62.94206999781994,84.42222222222223,57.437128994069724,7.8,6.727303520103485
141.9,46.5,148.5,121.5,147.3,20.7,155.7,106.6,106.5,31.200000000000003,33.3,39.9,104.4,190.5,1.8000000000000007,0.0,17.1,8.1,93.08666666666667,61.44536579643633,104.4,58.03228496949682,85.54444444444445,60.241924442037906,8.399999999999999,7.03788637422651
144.0,39.0,147.0,96.0,153.0,21.0,159.0,105.0,111.0,30.0,30.0,39.0,105.0,201.0,0.0,0.0,18.0,9.0,92.0,59.635559861545694,100.0,53.1224999411737,86.66666666666667,63.04671989000608,9.0,7.3484692283495345
